,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
766,0.03363490104675293,0.12731581926345825,0.0911003053188324,0.161044180393219,0.14146381616592407,0.17762136459350586,0.17473843693733215,0.19528263807296753,0.17715159058570862,0.17930465936660767,0.1640055775642395,0.06825357675552368,0.1730504333972931,0.07914149761199951,0.17002570629119873,0.0832146406173706,0.15818405151367188,0.09317934513092041,0.11727136373519897,0.00967395305633545,0.08981984853744507,0.17029255628585815,0.08160829544067383,0.25499528646469116,0.06870520114898682,0.322681725025177,0.059963107109069824,0.0,0.03956848382949829,0.1621532440185547,0.04223403334617615,0.16643458604812622,0.04186418652534485,0.15483146905899048,0.0048108696937561035,0.013410329818725586,0.0,0.13683748245239258,0.0012117624282836914,0.14354664087295532,0.0037194788455963135,0.12685644626617432,15
767,0.036978721618652344,0.12938839197158813,0.09260773658752441,0.154507577419281,0.1388220191001892,0.159382164478302,0.16363278031349182,0.16225123405456543,0.14865541458129883,0.1361364722251892,0.15744709968566895,0.044703274965286255,0.16871803998947144,0.048588335514068604,0.16820445656776428,0.06709331274032593,0.16392669081687927,0.10035747289657593,0.11053285002708435,0.0024905800819396973,0.08925694227218628,0.1687464714050293,0.08397549390792847,0.2558789849281311,0.07942938804626465,0.3268577456474304,0.054513365030288696,0.0,0.03960573673248291,0.1654948592185974,0.043590158224105835,0.17575609683990479,0.04740506410598755,0.1730322241783142,0.0017918050289154053,0.015726089477539062,0.0,0.1334255337715149,0.003552675247192383,0.1378030776977539,0.008087396621704102,0.12205523252487183,15
768,0.036978721618652344,0.12938839197158813,0.09260773658752441,0.154507577419281,0.1388220191001892,0.159382164478302,0.16363278031349182,0.16225123405456543,0.14865541458129883,0.1361364722251892,0.15744709968566895,0.044703274965286255,0.16871803998947144,0.048588335514068604,0.16820445656776428,0.06709331274032593,0.16392669081687927,0.10035747289657593,0.11053285002708435,0.0024905800819396973,0.08925694227218628,0.1687464714050293,0.08397549390792847,0.2558789849281311,0.07942938804626465,0.3268577456474304,0.054513365030288696,0.0,0.03960573673248291,0.1654948592185974,0.043590158224105835,0.17575609683990479,0.04740506410598755,0.1730322241783142,0.0017918050289154053,0.015726089477539062,0.0,0.1334255337715149,0.003552675247192383,0.1378030776977539,0.008087396621704102,0.12205523252487183,15
769,0.036978721618652344,0.12938839197158813,0.09260773658752441,0.154507577419281,0.1388220191001892,0.159382164478302,0.16363278031349182,0.16225123405456543,0.14865541458129883,0.1361364722251892,0.15744709968566895,0.044703274965286255,0.16871803998947144,0.048588335514068604,0.16820445656776428,0.06709331274032593,0.16392669081687927,0.10035747289657593,0.11053285002708435,0.0024905800819396973,0.08925694227218628,0.1687464714050293,0.08397549390792847,0.2558789849281311,0.07942938804626465,0.3268577456474304,0.054513365030288696,0.0,0.03960573673248291,0.1654948592185974,0.043590158224105835,0.17575609683990479,0.04740506410598755,0.1730322241783142,0.0017918050289154053,0.015726089477539062,0.0,0.1334255337715149,0.003552675247192383,0.1378030776977539,0.008087396621704102,0.12205523252487183,15
770,0.0345475971698761,0.11872440576553345,0.08340254426002502,0.14542531967163086,0.12562903761863708,0.15574008226394653,0.14880532026290894,0.16957640647888184,0.14422926306724548,0.15124672651290894,0.15756207704544067,0.04424762725830078,0.16647788882255554,0.059959590435028076,0.16441303491592407,0.08756166696548462,0.1565718650817871,0.12502938508987427,0.11241167783737183,0.0037015974521636963,0.08450084924697876,0.17720139026641846,0.07769733667373657,0.2551491856575012,0.07351946830749512,0.3142324686050415,0.057249635457992554,0.0,0.03931093215942383,0.16378897428512573,0.041202545166015625,0.15470218658447266,0.04520663619041443,0.13332772254943848,0.00449034571647644,0.012958019971847534,0.0,0.13766908645629883,0.0037311017513275146,0.13696008920669556,0.009968072175979614,0.11321872472763062,15
771,0.032243192195892334,0.10865101218223572,0.08309105038642883,0.14052972197532654,0.12825903296470642,0.15512368083000183,0.15181800723075867,0.16775009036064148,0.14116176962852478,0.14971473813056946,0.15326738357543945,0.042677074670791626,0.15852054953575134,0.06426289677619934,0.1608479619026184,0.07909581065177917,0.1644963026046753,0.10113325715065002,0.110985666513443,0.0033489763736724854,0.0886739194393158,0.17899498343467712,0.0815843939781189,0.25130996108055115,0.07891756296157837,0.30472132563591003,0.056860268115997314,0.0,0.04077643156051636,0.16135403513908386,0.03951507806777954,0.13904187083244324,0.04292929172515869,0.10841920971870422,0.0027418434619903564,0.012899011373519897,0.0,0.13600197434425354,0.001977860927581787,0.1270807683467865,0.005760878324508667,0.09700676798820496,15
772,0.032243192195892334,0.10865101218223572,0.08309105038642883,0.14052972197532654,0.12825903296470642,0.15512368083000183,0.15181800723075867,0.16775009036064148,0.14116176962852478,0.14971473813056946,0.15326738357543945,0.042677074670791626,0.15852054953575134,0.06426289677619934,0.1608479619026184,0.07909581065177917,0.1644963026046753,0.10113325715065002,0.110985666513443,0.0033489763736724854,0.0886739194393158,0.17899498343467712,0.0815843939781189,0.25130996108055115,0.07891756296157837,0.30472132563591003,0.056860268115997314,0.0,0.04077643156051636,0.16135403513908386,0.03951507806777954,0.13904187083244324,0.04292929172515869,0.10841920971870422,0.0027418434619903564,0.012899011373519897,0.0,0.13600197434425354,0.001977860927581787,0.1270807683467865,0.005760878324508667,0.09700676798820496,15
773,0.037995487451553345,0.0961836576461792,0.0949522852897644,0.1226050853729248,0.1388961374759674,0.1369892954826355,0.1601548194885254,0.16934138536453247,0.16792717576026917,0.1958884596824646,0.16074034571647644,0.028987467288970947,0.1669079065322876,0.065471351146698,0.17432236671447754,0.11063194274902344,0.18401235342025757,0.15677469968795776,0.11255151033401489,0.0,0.10078251361846924,0.17597836256027222,0.09402444958686829,0.2658117413520813,0.09115269780158997,0.32914501428604126,0.0556812584400177,0.0014165043830871582,0.047347575426101685,0.1528419852256775,0.05286344885826111,0.15133464336395264,0.059014588594436646,0.13391238451004028,0.00016364455223083496,0.01708519458770752,0.0,0.1307794451713562,0.0066710710525512695,0.13137710094451904,0.011950820684432983,0.11043202877044678,15
774,0.037995487451553345,0.0961836576461792,0.0949522852897644,0.1226050853729248,0.1388961374759674,0.1369892954826355,0.1601548194885254,0.16934138536453247,0.16792717576026917,0.1958884596824646,0.16074034571647644,0.028987467288970947,0.1669079065322876,0.065471351146698,0.17432236671447754,0.11063194274902344,0.18401235342025757,0.15677469968795776,0.11255151033401489,0.0,0.10078251361846924,0.17597836256027222,0.09402444958686829,0.2658117413520813,0.09115269780158997,0.32914501428604126,0.0556812584400177,0.0014165043830871582,0.047347575426101685,0.1528419852256775,0.05286344885826111,0.15133464336395264,0.059014588594436646,0.13391238451004028,0.00016364455223083496,0.01708519458770752,0.0,0.1307794451713562,0.0066710710525512695,0.13137710094451904,0.011950820684432983,0.11043202877044678,15
775,0.037995487451553345,0.0961836576461792,0.0949522852897644,0.1226050853729248,0.1388961374759674,0.1369892954826355,0.1601548194885254,0.16934138536453247,0.16792717576026917,0.1958884596824646,0.16074034571647644,0.028987467288970947,0.1669079065322876,0.065471351146698,0.17432236671447754,0.11063194274902344,0.18401235342025757,0.15677469968795776,0.11255151033401489,0.0,0.10078251361846924,0.17597836256027222,0.09402444958686829,0.2658117413520813,0.09115269780158997,0.32914501428604126,0.0556812584400177,0.0014165043830871582,0.047347575426101685,0.1528419852256775,0.05286344885826111,0.15133464336395264,0.059014588594436646,0.13391238451004028,0.00016364455223083496,0.01708519458770752,0.0,0.1307794451713562,0.0066710710525512695,0.13137710094451904,0.011950820684432983,0.11043202877044678,15
776,0.008674919605255127,0.163531094789505,0.07040286064147949,0.1668556034564972,0.11775746941566467,0.15476271510124207,0.14760899543762207,0.14408138394355774,0.15109071135520935,0.12241509556770325,0.14470943808555603,0.04485410451889038,0.15398365259170532,0.056095510721206665,0.1724967658519745,0.0628807544708252,0.19540786743164062,0.07472732663154602,0.10578688979148865,0.006750047206878662,0.10422611236572266,0.1429646909236908,0.10593932867050171,0.23262420296669006,0.10650035738945007,0.29760876297950745,0.05457216501235962,0.0,0.04735076427459717,0.13267353177070618,0.04932674765586853,0.14435604214668274,0.05154985189437866,0.13562461733818054,0.0,0.010796070098876953,0.0006707608699798584,0.11485794186592102,0.004377216100692749,0.136989027261734,0.005802839994430542,0.1297607123851776,15
777,0.030813246965408325,0.09371709823608398,0.09580770134925842,0.1177859902381897,0.1445195972919464,0.14181500673294067,0.1718197464942932,0.17828655242919922,0.17879804968833923,0.20617181062698364,0.17124685645103455,0.026198387145996094,0.16351917386054993,0.10403949022293091,0.1615295708179474,0.14813292026519775,0.15995830297470093,0.1841394305229187,0.11638444662094116,0.0,0.09880277514457703,0.17767882347106934,0.09254848957061768,0.2719840407371521,0.08976954221725464,0.33645516633987427,0.05636787414550781,9.119510650634766e-06,0.04858279228210449,0.1579192876815796,0.05344066023826599,0.17393553256988525,0.05812031030654907,0.1644665002822876,0.0,0.014164388179779053,0.0005305707454681396,0.13069385290145874,0.004557967185974121,0.13764101266860962,0.0074073076248168945,0.11646687984466553,15
778,0.04755735397338867,0.09829652309417725,0.11057248711585999,0.12307435274124146,0.15895560383796692,0.14671391248703003,0.1854063868522644,0.18833136558532715,0.19930899143218994,0.2244642972946167,0.18899554014205933,0.03160262107849121,0.188021719455719,0.10645347833633423,0.1863221526145935,0.15626156330108643,0.18679270148277283,0.19556599855422974,0.1309460997581482,0.002403736114501953,0.10658496618270874,0.1842339038848877,0.09615051746368408,0.2824433445930481,0.0901244580745697,0.34750276803970337,0.06820869445800781,0.0,0.053358644247055054,0.16168904304504395,0.0586322546005249,0.18539726734161377,0.06278452277183533,0.1799129843711853,0.009493440389633179,0.012674570083618164,0.0034870505332946777,0.13456445932388306,0.001636594533920288,0.1507999300956726,0.0,0.1380595564842224,15
779,0.04755735397338867,0.09829652309417725,0.11057248711585999,0.12307435274124146,0.15895560383796692,0.14671391248703003,0.1854063868522644,0.18833136558532715,0.19930899143218994,0.2244642972946167,0.18899554014205933,0.03160262107849121,0.188021719455719,0.10645347833633423,0.1863221526145935,0.15626156330108643,0.18679270148277283,0.19556599855422974,0.1309460997581482,0.002403736114501953,0.10658496618270874,0.1842339038848877,0.09615051746368408,0.2824433445930481,0.0901244580745697,0.34750276803970337,0.06820869445800781,0.0,0.053358644247055054,0.16168904304504395,0.0586322546005249,0.18539726734161377,0.06278452277183533,0.1799129843711853,0.009493440389633179,0.012674570083618164,0.0034870505332946777,0.13456445932388306,0.001636594533920288,0.1507999300956726,0.0,0.1380595564842224,15
780,0.04899418354034424,0.08287853002548218,0.11967164278030396,0.10940331220626831,0.1687319576740265,0.14398741722106934,0.19285601377487183,0.19713455438613892,0.20230162143707275,0.24823755025863647,0.19333261251449585,0.0317537784576416,0.1940249800682068,0.10964763164520264,0.19478082656860352,0.17634063959121704,0.19948861002922058,0.23658770322799683,0.12810161709785461,0.0011141300201416016,0.11237576603889465,0.19066184759140015,0.10452482104301453,0.3032596707344055,0.10342976450920105,0.38282281160354614,0.06214258074760437,0.0,0.05024793744087219,0.18081921339035034,0.05416595935821533,0.23074615001678467,0.060389041900634766,0.24940520524978638,0.005576193332672119,0.016687333583831787,0.0025226175785064697,0.1438419222831726,0.0009336471557617188,0.1656847596168518,0.0,0.1598789095878601,15
781,0.04899418354034424,0.08287853002548218,0.11967164278030396,0.10940331220626831,0.1687319576740265,0.14398741722106934,0.19285601377487183,0.19713455438613892,0.20230162143707275,0.24823755025863647,0.19333261251449585,0.0317537784576416,0.1940249800682068,0.10964763164520264,0.19478082656860352,0.17634063959121704,0.19948861002922058,0.23658770322799683,0.12810161709785461,0.0011141300201416016,0.11237576603889465,0.19066184759140015,0.10452482104301453,0.3032596707344055,0.10342976450920105,0.38282281160354614,0.06214258074760437,0.0,0.05024793744087219,0.18081921339035034,0.05416595935821533,0.23074615001678467,0.060389041900634766,0.24940520524978638,0.005576193332672119,0.016687333583831787,0.0025226175785064697,0.1438419222831726,0.0009336471557617188,0.1656847596168518,0.0,0.1598789095878601,15
782,0.04899418354034424,0.08287853002548218,0.11967164278030396,0.10940331220626831,0.1687319576740265,0.14398741722106934,0.19285601377487183,0.19713455438613892,0.20230162143707275,0.24823755025863647,0.19333261251449585,0.0317537784576416,0.1940249800682068,0.10964763164520264,0.19478082656860352,0.17634063959121704,0.19948861002922058,0.23658770322799683,0.12810161709785461,0.0011141300201416016,0.11237576603889465,0.19066184759140015,0.10452482104301453,0.3032596707344055,0.10342976450920105,0.38282281160354614,0.06214258074760437,0.0,0.05024793744087219,0.18081921339035034,0.05416595935821533,0.23074615001678467,0.060389041900634766,0.24940520524978638,0.005576193332672119,0.016687333583831787,0.0025226175785064697,0.1438419222831726,0.0009336471557617188,0.1656847596168518,0.0,0.1598789095878601,15
783,0.030439317226409912,0.06994116306304932,0.10426056385040283,0.09471756219863892,0.16050589084625244,0.12877386808395386,0.18751117587089539,0.181227445602417,0.20136034488677979,0.2205454707145691,0.18384799361228943,0.03658175468444824,0.18964791297912598,0.11652392148971558,0.19382980465888977,0.18606477975845337,0.19644352793693542,0.24790799617767334,0.12328457832336426,0.005359530448913574,0.10653829574584961,0.18983525037765503,0.10143303871154785,0.3052353262901306,0.09534591436386108,0.38962167501449585,0.058687418699264526,0.0,0.05246627330780029,0.1756967306137085,0.054387837648391724,0.21123850345611572,0.05475413799285889,0.216486394405365,0.0,0.011253535747528076,0.009111672639846802,0.14067226648330688,0.01576143503189087,0.1607866883277893,0.018807917833328247,0.1524842381477356,15
784,0.030005306005477905,0.0819622278213501,0.098399817943573,0.1056249737739563,0.14789411425590515,0.13716405630111694,0.17069393396377563,0.1942794919013977,0.18815866112709045,0.24634748697280884,0.18255093693733215,0.03744339942932129,0.18973562121391296,0.1058618426322937,0.19346371293067932,0.17128640413284302,0.19847625494003296,0.23128336668014526,0.1241057813167572,0.0048100948333740234,0.10707876086235046,0.19573211669921875,0.09899336099624634,0.306651771068573,0.09450864791870117,0.3869510889053345,0.059828102588653564,0.0,0.050201356410980225,0.17569440603256226,0.052374690771102905,0.19607579708099365,0.054468244314193726,0.19129401445388794,0.0,0.01110619306564331,0.0014253556728363037,0.14157795906066895,0.0015725493431091309,0.154940664768219,0.0012751519680023193,0.14160370826721191,15
