,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
271,0.009880542755126953,0.4061821699142456,0.06694984436035156,0.40350377559661865,0.11759430170059204,0.3309924602508545,0.12459373474121094,0.24753540754318237,0.1290333867073059,0.17858856916427612,0.13041174411773682,0.2626321315765381,0.17745810747146606,0.1862776279449463,0.20729756355285645,0.12962013483047485,0.22902822494506836,0.07929354906082153,0.08860814571380615,0.23677295446395874,0.09301120042800903,0.13462352752685547,0.09066420793533325,0.06399035453796387,0.08635479211807251,0.0,0.044383347034454346,0.23471784591674805,0.04601103067398071,0.1924019455909729,0.04642340540885925,0.2631379961967468,0.04486784338951111,0.30440211296081543,0.0,0.24540424346923828,0.012144088745117188,0.20699924230575562,0.017449527978897095,0.2634766101837158,0.01711365580558777,0.2987586259841919,10
272,0.00530657172203064,0.41797783970832825,0.06278020143508911,0.4088253080844879,0.11208835244178772,0.3326784670352936,0.11929020285606384,0.2483471930027008,0.11917784810066223,0.17632201313972473,0.12700894474983215,0.26006409525871277,0.17093899846076965,0.17289242148399353,0.19712337851524353,0.11188581585884094,0.21521678566932678,0.05909726023674011,0.08579173684120178,0.23660418391227722,0.08544185757637024,0.13144251704216003,0.0781804621219635,0.06117478013038635,0.07129409909248352,0.0,0.04261058568954468,0.2355596125125885,0.03949496150016785,0.19583353400230408,0.03948745131492615,0.2649379074573517,0.040124356746673584,0.30574318766593933,0.0,0.24634447693824768,0.005359262228012085,0.21021190285682678,0.009437531232833862,0.26342877745628357,0.011660367250442505,0.29748913645744324,10
273,0.004786550998687744,0.4249919056892395,0.061747461557388306,0.41100943088531494,0.11164560914039612,0.33167463541030884,0.1146906316280365,0.24573510885238647,0.11342224478721619,0.17307382822036743,0.12514302134513855,0.25853675603866577,0.1681518852710724,0.16266411542892456,0.19233861565589905,0.09750491380691528,0.21002164483070374,0.04247370362281799,0.08226016163825989,0.2388707399368286,0.07795873284339905,0.13191145658493042,0.06802371144294739,0.060298770666122437,0.058471739292144775,0.0,0.040283769369125366,0.24123042821884155,0.03343772888183594,0.2022014856338501,0.0348280668258667,0.2736082077026367,0.037626445293426514,0.31376326084136963,0.0,0.25325876474380493,0.0022666454315185547,0.21626681089401245,0.0056531429290771484,0.2717822790145874,0.008861631155014038,0.3060019612312317,10
274,0.012675851583480835,0.4456802010536194,0.07023990154266357,0.4219445586204529,0.11648043990135193,0.3351948857307434,0.12037768959999084,0.24610155820846558,0.11319747567176819,0.1733117699623108,0.12597647309303284,0.25555866956710815,0.16875901818275452,0.15743467211723328,0.19188961386680603,0.09333503246307373,0.20924779772758484,0.038450539112091064,0.08179742097854614,0.23972517251968384,0.07464525103569031,0.13299596309661865,0.06469389796257019,0.0599210262298584,0.054108262062072754,0.0,0.0391077995300293,0.24660372734069824,0.031423479318618774,0.20679974555969238,0.038879960775375366,0.2755882143974304,0.042411357164382935,0.3223244547843933,0.0,0.26464778184890747,0.004692494869232178,0.22400933504104614,0.0127638578414917,0.2759106159210205,0.01622718572616577,0.31657689809799194,10
275,0.012675851583480835,0.4456802010536194,0.07023990154266357,0.4219445586204529,0.11648043990135193,0.3351948857307434,0.12037768959999084,0.24610155820846558,0.11319747567176819,0.1733117699623108,0.12597647309303284,0.25555866956710815,0.16875901818275452,0.15743467211723328,0.19188961386680603,0.09333503246307373,0.20924779772758484,0.038450539112091064,0.08179742097854614,0.23972517251968384,0.07464525103569031,0.13299596309661865,0.06469389796257019,0.0599210262298584,0.054108262062072754,0.0,0.0391077995300293,0.24660372734069824,0.031423479318618774,0.20679974555969238,0.038879960775375366,0.2755882143974304,0.042411357164382935,0.3223244547843933,0.0,0.26464778184890747,0.004692494869232178,0.22400933504104614,0.0127638578414917,0.2759106159210205,0.01622718572616577,0.31657689809799194,10
276,0.012675851583480835,0.4456802010536194,0.07023990154266357,0.4219445586204529,0.11648043990135193,0.3351948857307434,0.12037768959999084,0.24610155820846558,0.11319747567176819,0.1733117699623108,0.12597647309303284,0.25555866956710815,0.16875901818275452,0.15743467211723328,0.19188961386680603,0.09333503246307373,0.20924779772758484,0.038450539112091064,0.08179742097854614,0.23972517251968384,0.07464525103569031,0.13299596309661865,0.06469389796257019,0.0599210262298584,0.054108262062072754,0.0,0.0391077995300293,0.24660372734069824,0.031423479318618774,0.20679974555969238,0.038879960775375366,0.2755882143974304,0.042411357164382935,0.3223244547843933,0.0,0.26464778184890747,0.004692494869232178,0.22400933504104614,0.0127638578414917,0.2759106159210205,0.01622718572616577,0.31657689809799194,10
277,0.015805214643478394,0.44210317730903625,0.07329556345939636,0.4179282486438751,0.11840525269508362,0.3326149880886078,0.12319430708885193,0.2438298761844635,0.11586204171180725,0.1700831949710846,0.12923148274421692,0.25080642104148865,0.17140266299247742,0.15498295426368713,0.19353792071342468,0.09076270461082458,0.21044889092445374,0.03575021028518677,0.08438637852668762,0.23605385422706604,0.07544934749603271,0.1320163905620575,0.06457838416099548,0.059824228286743164,0.05362504720687866,0.0,0.04048347473144531,0.24530276656150818,0.03114330768585205,0.20586112141609192,0.039167195558547974,0.27826443314552307,0.04415467381477356,0.3262501060962677,0.0,0.26557204127311707,0.002766042947769165,0.2268679440021515,0.011318594217300415,0.2802603542804718,0.015992015600204468,0.3192237913608551,10
278,0.028941810131072998,0.37075966596603394,0.07624697685241699,0.3291388750076294,0.1003088653087616,0.2504097819328308,0.09335345029830933,0.1798192858695984,0.08442828059196472,0.12053412199020386,0.10413378477096558,0.19047307968139648,0.126887708902359,0.10494720935821533,0.1384604275226593,0.052995383739471436,0.14654114842414856,0.005302101373672485,0.0669618546962738,0.1850408911705017,0.055342912673950195,0.10031676292419434,0.04339781403541565,0.04836186766624451,0.031098216772079468,0.0,0.03175479173660278,0.20015209913253784,0.02861848473548889,0.15995734930038452,0.040915876626968384,0.2197590470314026,0.04664233326911926,0.25575464963912964,0.0,0.2258002758026123,0.004830271005630493,0.18667864799499512,0.016573220491409302,0.23134732246398926,0.02043062448501587,0.26352769136428833,10
279,0.01779407262802124,0.4447367191314697,0.07415527105331421,0.4211615324020386,0.11754855513572693,0.32945871353149414,0.12258532643318176,0.23795843124389648,0.11422714591026306,0.16311609745025635,0.12919911742210388,0.25261443853378296,0.1693037450313568,0.1525101661682129,0.19067659974098206,0.08842217922210693,0.20679542422294617,0.03207927942276001,0.08337631821632385,0.23805218935012817,0.07388937473297119,0.13169127702713013,0.06305760145187378,0.05955338478088379,0.051971256732940674,0.0,0.039343297481536865,0.24630588293075562,0.030457496643066406,0.20241445302963257,0.038768261671066284,0.2795604467391968,0.04335653781890869,0.3314891457557678,0.0,0.26534968614578247,0.0018772780895233154,0.22592991590499878,0.00918954610824585,0.2810084819793701,0.013627439737319946,0.32119160890579224,10
280,0.01779407262802124,0.4447367191314697,0.07415527105331421,0.4211615324020386,0.11754855513572693,0.32945871353149414,0.12258532643318176,0.23795843124389648,0.11422714591026306,0.16311609745025635,0.12919911742210388,0.25261443853378296,0.1693037450313568,0.1525101661682129,0.19067659974098206,0.08842217922210693,0.20679542422294617,0.03207927942276001,0.08337631821632385,0.23805218935012817,0.07388937473297119,0.13169127702713013,0.06305760145187378,0.05955338478088379,0.051971256732940674,0.0,0.039343297481536865,0.24630588293075562,0.030457496643066406,0.20241445302963257,0.038768261671066284,0.2795604467391968,0.04335653781890869,0.3314891457557678,0.0,0.26534968614578247,0.0018772780895233154,0.22592991590499878,0.00918954610824585,0.2810084819793701,0.013627439737319946,0.32119160890579224,10
281,0.01580214500427246,0.4463001489639282,0.07451829314231873,0.41776353120803833,0.11589658260345459,0.3262159824371338,0.11955392360687256,0.23651748895645142,0.11368858814239502,0.1613818109035492,0.12842577695846558,0.2488899827003479,0.16806334257125854,0.15108436346054077,0.18941730260849,0.08794555068016052,0.20556986331939697,0.031754136085510254,0.08335134387016296,0.23435211181640625,0.07353675365447998,0.12981146574020386,0.062280088663101196,0.05936378240585327,0.05112305283546448,0.0,0.03948241472244263,0.24434512853622437,0.030761539936065674,0.2011796236038208,0.03920421004295349,0.2751584053039551,0.043964505195617676,0.32292598485946655,0.0,0.26494914293289185,0.0024837851524353027,0.2253435254096985,0.011197805404663086,0.27942001819610596,0.016800284385681152,0.31789273023605347,10
282,0.01580214500427246,0.4463001489639282,0.07451829314231873,0.41776353120803833,0.11589658260345459,0.3262159824371338,0.11955392360687256,0.23651748895645142,0.11368858814239502,0.1613818109035492,0.12842577695846558,0.2488899827003479,0.16806334257125854,0.15108436346054077,0.18941730260849,0.08794555068016052,0.20556986331939697,0.031754136085510254,0.08335134387016296,0.23435211181640625,0.07353675365447998,0.12981146574020386,0.062280088663101196,0.05936378240585327,0.05112305283546448,0.0,0.03948241472244263,0.24434512853622437,0.030761539936065674,0.2011796236038208,0.03920421004295349,0.2751584053039551,0.043964505195617676,0.32292598485946655,0.0,0.26494914293289185,0.0024837851524353027,0.2253435254096985,0.011197805404663086,0.27942001819610596,0.016800284385681152,0.31789273023605347,10
283,0.01580214500427246,0.4463001489639282,0.07451829314231873,0.41776353120803833,0.11589658260345459,0.3262159824371338,0.11955392360687256,0.23651748895645142,0.11368858814239502,0.1613818109035492,0.12842577695846558,0.2488899827003479,0.16806334257125854,0.15108436346054077,0.18941730260849,0.08794555068016052,0.20556986331939697,0.031754136085510254,0.08335134387016296,0.23435211181640625,0.07353675365447998,0.12981146574020386,0.062280088663101196,0.05936378240585327,0.05112305283546448,0.0,0.03948241472244263,0.24434512853622437,0.030761539936065674,0.2011796236038208,0.03920421004295349,0.2751584053039551,0.043964505195617676,0.32292598485946655,0.0,0.26494914293289185,0.0024837851524353027,0.2253435254096985,0.011197805404663086,0.27942001819610596,0.016800284385681152,0.31789273023605347,10
284,0.01945635676383972,0.43702948093414307,0.07433012127876282,0.4131527543067932,0.11814984679222107,0.325459361076355,0.1204252541065216,0.23545700311660767,0.11329546570777893,0.16101950407028198,0.12817540764808655,0.24666935205459595,0.16776183247566223,0.15146055817604065,0.1889442503452301,0.08709597587585449,0.20430204272270203,0.03177088499069214,0.08358055353164673,0.2322278618812561,0.0707734227180481,0.1250494122505188,0.057663291692733765,0.05587738752365112,0.04453933238983154,0.0,0.040334850549697876,0.24103295803070068,0.03253138065338135,0.20196229219436646,0.040618687868118286,0.27700597047805786,0.04477250576019287,0.3243207335472107,0.0,0.26013320684432983,0.005174845457077026,0.22285926342010498,0.0138624906539917,0.27870625257492065,0.017619609832763672,0.31795763969421387,10
285,0.017254143953323364,0.43802326917648315,0.07565531134605408,0.4097532033920288,0.11737892031669617,0.3215622305870056,0.11687573790550232,0.23374491930007935,0.11049249768257141,0.16153395175933838,0.1250508725643158,0.23996484279632568,0.16330388188362122,0.144342303276062,0.18331965804100037,0.0818551778793335,0.19688847661018372,0.02802973985671997,0.080608069896698,0.22805511951446533,0.0665956437587738,0.12271267175674438,0.05365470051765442,0.05568736791610718,0.041250914335250854,0.0,0.03814837336540222,0.2389291524887085,0.0321631133556366,0.20216286182403564,0.041355788707733154,0.27226078510284424,0.046165913343429565,0.315471887588501,0.0,0.25999951362609863,0.005853056907653809,0.22372949123382568,0.017313838005065918,0.2765970826148987,0.023432672023773193,0.3147733807563782,10
286,0.017254143953323364,0.43802326917648315,0.07565531134605408,0.4097532033920288,0.11737892031669617,0.3215622305870056,0.11687573790550232,0.23374491930007935,0.11049249768257141,0.16153395175933838,0.1250508725643158,0.23996484279632568,0.16330388188362122,0.144342303276062,0.18331965804100037,0.0818551778793335,0.19688847661018372,0.02802973985671997,0.080608069896698,0.22805511951446533,0.0665956437587738,0.12271267175674438,0.05365470051765442,0.05568736791610718,0.041250914335250854,0.0,0.03814837336540222,0.2389291524887085,0.0321631133556366,0.20216286182403564,0.041355788707733154,0.27226078510284424,0.046165913343429565,0.315471887588501,0.0,0.25999951362609863,0.005853056907653809,0.22372949123382568,0.017313838005065918,0.2765970826148987,0.023432672023773193,0.3147733807563782,10
287,0.017254143953323364,0.43802326917648315,0.07565531134605408,0.4097532033920288,0.11737892031669617,0.3215622305870056,0.11687573790550232,0.23374491930007935,0.11049249768257141,0.16153395175933838,0.1250508725643158,0.23996484279632568,0.16330388188362122,0.144342303276062,0.18331965804100037,0.0818551778793335,0.19688847661018372,0.02802973985671997,0.080608069896698,0.22805511951446533,0.0665956437587738,0.12271267175674438,0.05365470051765442,0.05568736791610718,0.041250914335250854,0.0,0.03814837336540222,0.2389291524887085,0.0321631133556366,0.20216286182403564,0.041355788707733154,0.27226078510284424,0.046165913343429565,0.315471887588501,0.0,0.25999951362609863,0.005853056907653809,0.22372949123382568,0.017313838005065918,0.2765970826148987,0.023432672023773193,0.3147733807563782,10
288,0.019351482391357422,0.44295889139175415,0.0768800675868988,0.4115713834762573,0.11609941720962524,0.32354986667633057,0.11651980876922607,0.23593670129776,0.10816735029220581,0.16234177350997925,0.12452900409698486,0.2434253692626953,0.1609795093536377,0.14605256915092468,0.1812422275543213,0.08393362164497375,0.19541066884994507,0.029966413974761963,0.08071485161781311,0.23216432332992554,0.06577840447425842,0.12561523914337158,0.051771730184555054,0.05738264322280884,0.03778836131095886,0.0,0.03828144073486328,0.2447158694267273,0.030688315629959106,0.204931378364563,0.0402163565158844,0.27679628133773804,0.045759379863739014,0.3209792971611023,0.0,0.267761766910553,0.003312140703201294,0.22710400819778442,0.015665024518966675,0.2808271646499634,0.022777944803237915,0.31909114122390747,10
289,0.028941810131072998,0.37075966596603394,0.07624697685241699,0.3291388750076294,0.1003088653087616,0.2504097819328308,0.09335345029830933,0.1798192858695984,0.08442828059196472,0.12053412199020386,0.10413378477096558,0.19047307968139648,0.126887708902359,0.10494720935821533,0.1384604275226593,0.052995383739471436,0.14654114842414856,0.005302101373672485,0.0669618546962738,0.1850408911705017,0.055342912673950195,0.10031676292419434,0.04339781403541565,0.04836186766624451,0.031098216772079468,0.0,0.03175479173660278,0.20015209913253784,0.02861848473548889,0.15995734930038452,0.040915876626968384,0.2197590470314026,0.04664233326911926,0.25575464963912964,0.0,0.2258002758026123,0.004830271005630493,0.18667864799499512,0.016573220491409302,0.23134732246398926,0.02043062448501587,0.26352769136428833,10
