,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
561,0.03370760381221771,0.29128244519233704,0.08878640830516815,0.2469276487827301,0.12183746695518494,0.1647683084011078,0.11244240403175354,0.07683762907981873,0.07431589066982269,0.02229747176170349,0.13368073105812073,0.0885145366191864,0.14953798055648804,0.017884552478790283,0.13597485423088074,0.07178565859794617,0.12711146473884583,0.1159299910068512,0.09053874015808105,0.07937964797019958,0.10169434547424316,0.0,0.09835745394229889,0.061182111501693726,0.09558883309364319,0.1058664619922638,0.04558899998664856,0.0856156051158905,0.047333985567092896,0.026846081018447876,0.057542234659194946,0.11223450303077698,0.061433762311935425,0.16984710097312927,0.0,0.10412737727165222,0.010310381650924683,0.06362786889076233,0.025519251823425293,0.12530341744422913,0.03269226849079132,0.17065945267677307,13
562,0.03263619542121887,0.29193800687789917,0.08648557960987091,0.2491123080253601,0.12190605700016022,0.16680842638015747,0.11553777754306793,0.07879889011383057,0.07816143333911896,0.022762775421142578,0.13371287286281586,0.09008389711380005,0.14925067126750946,0.022199392318725586,0.13720004260540009,0.07282674312591553,0.1291055828332901,0.11251038312911987,0.09115628898143768,0.07964533567428589,0.10343995690345764,0.0,0.10194632411003113,0.05962890386581421,0.09909696877002716,0.10224312543869019,0.046048134565353394,0.08631938695907593,0.050019338726997375,0.024668753147125244,0.060126498341560364,0.11148613691329956,0.0626034289598465,0.16775929927825928,0.0,0.10636258125305176,0.011525765061378479,0.06525343656539917,0.02697072923183441,0.12586331367492676,0.03339536488056183,0.16832834482192993,13
563,0.03263619542121887,0.29193800687789917,0.08648557960987091,0.2491123080253601,0.12190605700016022,0.16680842638015747,0.11553777754306793,0.07879889011383057,0.07816143333911896,0.022762775421142578,0.13371287286281586,0.09008389711380005,0.14925067126750946,0.022199392318725586,0.13720004260540009,0.07282674312591553,0.1291055828332901,0.11251038312911987,0.09115628898143768,0.07964533567428589,0.10343995690345764,0.0,0.10194632411003113,0.05962890386581421,0.09909696877002716,0.10224312543869019,0.046048134565353394,0.08631938695907593,0.050019338726997375,0.024668753147125244,0.060126498341560364,0.11148613691329956,0.0626034289598465,0.16775929927825928,0.0,0.10636258125305176,0.011525765061378479,0.06525343656539917,0.02697072923183441,0.12586331367492676,0.03339536488056183,0.16832834482192993,13
564,0.03263619542121887,0.29193800687789917,0.08648557960987091,0.2491123080253601,0.12190605700016022,0.16680842638015747,0.11553777754306793,0.07879889011383057,0.07816143333911896,0.022762775421142578,0.13371287286281586,0.09008389711380005,0.14925067126750946,0.022199392318725586,0.13720004260540009,0.07282674312591553,0.1291055828332901,0.11251038312911987,0.09115628898143768,0.07964533567428589,0.10343995690345764,0.0,0.10194632411003113,0.05962890386581421,0.09909696877002716,0.10224312543869019,0.046048134565353394,0.08631938695907593,0.050019338726997375,0.024668753147125244,0.060126498341560364,0.11148613691329956,0.0626034289598465,0.16775929927825928,0.0,0.10636258125305176,0.011525765061378479,0.06525343656539917,0.02697072923183441,0.12586331367492676,0.03339536488056183,0.16832834482192993,13
565,0.03476397693157196,0.2965163588523865,0.08954715728759766,0.25132155418395996,0.12336781620979309,0.16961467266082764,0.11794549226760864,0.07939976453781128,0.08107736706733704,0.021015703678131104,0.13619443774223328,0.08477866649627686,0.15192770957946777,0.020872414112091064,0.14176815748214722,0.06394469738006592,0.13297030329704285,0.10602062940597534,0.09305348992347717,0.07463860511779785,0.10412551462650299,0.0,0.10307192802429199,0.05477064847946167,0.09965990483760834,0.09874951839447021,0.04710039496421814,0.08312076330184937,0.05191345512866974,0.030174553394317627,0.06323571503162384,0.11315053701400757,0.06632852554321289,0.17158031463623047,0.0,0.10529273748397827,0.013933837413787842,0.06410408020019531,0.028476938605308533,0.12453711032867432,0.03384251892566681,0.17103439569473267,13
566,0.033455461263656616,0.2941162586212158,0.08935029804706573,0.250264048576355,0.125721275806427,0.16739261150360107,0.11993873119354248,0.07720088958740234,0.08074559271335602,0.020726323127746582,0.1366957128047943,0.08349096775054932,0.1518152952194214,0.0193479061126709,0.13958477973937988,0.06683748960494995,0.12854474782943726,0.10881692171096802,0.09296458959579468,0.07315152883529663,0.10376627743244171,0.0,0.10269482433795929,0.05540347099304199,0.09884792566299438,0.09591186046600342,0.04700648784637451,0.0806242823600769,0.05074848234653473,0.025768935680389404,0.06195300817489624,0.11099934577941895,0.06451316177845001,0.16972029209136963,0.0,0.1013953685760498,0.014244318008422852,0.05883681774139404,0.028440654277801514,0.11973190307617188,0.03295321762561798,0.166118323802948,13
567,0.021421819925308228,0.2603611946105957,0.07417243719100952,0.2353312373161316,0.11927664279937744,0.15382283926010132,0.12144669890403748,0.06607377529144287,0.09107062220573425,0.008997410535812378,0.12654787302017212,0.08251553773880005,0.1438143253326416,0.02449345588684082,0.13752499222755432,0.06465619802474976,0.1297636330127716,0.10329657793045044,0.08687496185302734,0.06801402568817139,0.09869852662086487,0.0,0.10024264454841614,0.0572659969329834,0.09743338823318481,0.09892064332962036,0.045044854283332825,0.06838023662567139,0.05600669980049133,0.010068297386169434,0.06344541907310486,0.09379279613494873,0.06161929666996002,0.15157926082611084,0.0,0.0802915096282959,0.020369023084640503,0.04230743646621704,0.032086342573165894,0.10031658411026001,0.033550724387168884,0.14485281705856323,13
568,0.033455461263656616,0.2941162586212158,0.08935029804706573,0.250264048576355,0.125721275806427,0.16739261150360107,0.11993873119354248,0.07720088958740234,0.08074559271335602,0.020726323127746582,0.1366957128047943,0.08349096775054932,0.1518152952194214,0.0193479061126709,0.13958477973937988,0.06683748960494995,0.12854474782943726,0.10881692171096802,0.09296458959579468,0.07315152883529663,0.10376627743244171,0.0,0.10269482433795929,0.05540347099304199,0.09884792566299438,0.09591186046600342,0.04700648784637451,0.0806242823600769,0.05074848234653473,0.025768935680389404,0.06195300817489624,0.11099934577941895,0.06451316177845001,0.16972029209136963,0.0,0.1013953685760498,0.014244318008422852,0.05883681774139404,0.028440654277801514,0.11973190307617188,0.03295321762561798,0.166118323802948,13
569,0.03545793890953064,0.286423921585083,0.08878453075885773,0.24620944261550903,0.12425589561462402,0.16501706838607788,0.1186235249042511,0.07810980081558228,0.08376088738441467,0.021732866764068604,0.13670185208320618,0.08379989862442017,0.15059062838554382,0.019878745079040527,0.14020195603370667,0.05867636203765869,0.12999612092971802,0.09908592700958252,0.09362921118736267,0.07248705625534058,0.10626475512981415,0.0,0.10775335133075714,0.04111802577972412,0.10465216636657715,0.07363015413284302,0.04766322672367096,0.07981675863265991,0.052755311131477356,0.022584915161132812,0.06386947631835938,0.10496121644973755,0.06628698110580444,0.1644914150238037,0.0,0.10108250379562378,0.014377176761627197,0.058214008808135986,0.02881649136543274,0.11769992113113403,0.033725470304489136,0.16402894258499146,13
570,0.03545793890953064,0.286423921585083,0.08878453075885773,0.24620944261550903,0.12425589561462402,0.16501706838607788,0.1186235249042511,0.07810980081558228,0.08376088738441467,0.021732866764068604,0.13670185208320618,0.08379989862442017,0.15059062838554382,0.019878745079040527,0.14020195603370667,0.05867636203765869,0.12999612092971802,0.09908592700958252,0.09362921118736267,0.07248705625534058,0.10626475512981415,0.0,0.10775335133075714,0.04111802577972412,0.10465216636657715,0.07363015413284302,0.04766322672367096,0.07981675863265991,0.052755311131477356,0.022584915161132812,0.06386947631835938,0.10496121644973755,0.06628698110580444,0.1644914150238037,0.0,0.10108250379562378,0.014377176761627197,0.058214008808135986,0.02881649136543274,0.11769992113113403,0.033725470304489136,0.16402894258499146,13
571,0.03545793890953064,0.286423921585083,0.08878453075885773,0.24620944261550903,0.12425589561462402,0.16501706838607788,0.1186235249042511,0.07810980081558228,0.08376088738441467,0.021732866764068604,0.13670185208320618,0.08379989862442017,0.15059062838554382,0.019878745079040527,0.14020195603370667,0.05867636203765869,0.12999612092971802,0.09908592700958252,0.09362921118736267,0.07248705625534058,0.10626475512981415,0.0,0.10775335133075714,0.04111802577972412,0.10465216636657715,0.07363015413284302,0.04766322672367096,0.07981675863265991,0.052755311131477356,0.022584915161132812,0.06386947631835938,0.10496121644973755,0.06628698110580444,0.1644914150238037,0.0,0.10108250379562378,0.014377176761627197,0.058214008808135986,0.02881649136543274,0.11769992113113403,0.033725470304489136,0.16402894258499146,13
572,0.03224356472492218,0.28579673171043396,0.08891823887825012,0.24498847126960754,0.12666890025138855,0.1639823019504547,0.12028077244758606,0.07404950261116028,0.08469893038272858,0.016086846590042114,0.13541212677955627,0.07983943819999695,0.14905831217765808,0.016299813985824585,0.1375226378440857,0.06568107008934021,0.1254008412361145,0.10946157574653625,0.0919015109539032,0.07034984230995178,0.10195194184780121,0.0,0.10326987504959106,0.05745503306388855,0.09949618577957153,0.09906485676765442,0.04693490266799927,0.07833614945411682,0.0518089234828949,0.023240000009536743,0.06411802768707275,0.10758724808692932,0.06554560363292694,0.1653749644756317,0.0,0.09984275698661804,0.015177726745605469,0.05568721890449524,0.03139016032218933,0.11562100052833557,0.036707594990730286,0.16259285807609558,13
573,0.033493995666503906,0.2785928547382355,0.08614560961723328,0.2439444363117218,0.12449106574058533,0.16421452164649963,0.1196601390838623,0.07751861214637756,0.08377555012702942,0.022205322980880737,0.1317894160747528,0.08765110373497009,0.15149188041687012,0.02160605788230896,0.1399402618408203,0.06395420432090759,0.12649613618850708,0.10584935545921326,0.09033848345279694,0.07508280873298645,0.10543879866600037,0.0,0.10617637634277344,0.047473520040512085,0.10297295451164246,0.08561393618583679,0.046159982681274414,0.07980045676231384,0.05427265167236328,0.02160397171974182,0.06322228908538818,0.1046762764453888,0.064014732837677,0.1638856828212738,0.0,0.09731140732765198,0.01715099811553955,0.059152036905288696,0.0313190221786499,0.119905024766922,0.03590962290763855,0.16659453511238098,13
574,0.033493995666503906,0.2785928547382355,0.08614560961723328,0.2439444363117218,0.12449106574058533,0.16421452164649963,0.1196601390838623,0.07751861214637756,0.08377555012702942,0.022205322980880737,0.1317894160747528,0.08765110373497009,0.15149188041687012,0.02160605788230896,0.1399402618408203,0.06395420432090759,0.12649613618850708,0.10584935545921326,0.09033848345279694,0.07508280873298645,0.10543879866600037,0.0,0.10617637634277344,0.047473520040512085,0.10297295451164246,0.08561393618583679,0.046159982681274414,0.07980045676231384,0.05427265167236328,0.02160397171974182,0.06322228908538818,0.1046762764453888,0.064014732837677,0.1638856828212738,0.0,0.09731140732765198,0.01715099811553955,0.059152036905288696,0.0313190221786499,0.119905024766922,0.03590962290763855,0.16659453511238098,13
575,0.03529760241508484,0.27928289771080017,0.09068678319454193,0.239700049161911,0.12951849400997162,0.1599704921245575,0.12495149672031403,0.07303765416145325,0.08760103583335876,0.019916445016860962,0.13356395065784454,0.08197548985481262,0.15426798164844513,0.0185527503490448,0.1434447020292282,0.06466874480247498,0.13023538887500763,0.10350629687309265,0.0917491465806961,0.07098683714866638,0.1087649017572403,0.0,0.11015231907367706,0.04964211583137512,0.1068599671125412,0.0823117196559906,0.04708470404148102,0.07664087414741516,0.057335272431373596,0.018597573041915894,0.06669232249259949,0.10272988677024841,0.06639964878559113,0.16038832068443298,0.0,0.09508594870567322,0.018937453627586365,0.05728486180305481,0.035695165395736694,0.11707821488380432,0.04091395437717438,0.16289398074150085,13
576,0.03529760241508484,0.27928289771080017,0.09068678319454193,0.239700049161911,0.12951849400997162,0.1599704921245575,0.12495149672031403,0.07303765416145325,0.08760103583335876,0.019916445016860962,0.13356395065784454,0.08197548985481262,0.15426798164844513,0.0185527503490448,0.1434447020292282,0.06466874480247498,0.13023538887500763,0.10350629687309265,0.0917491465806961,0.07098683714866638,0.1087649017572403,0.0,0.11015231907367706,0.04964211583137512,0.1068599671125412,0.0823117196559906,0.04708470404148102,0.07664087414741516,0.057335272431373596,0.018597573041915894,0.06669232249259949,0.10272988677024841,0.06639964878559113,0.16038832068443298,0.0,0.09508594870567322,0.018937453627586365,0.05728486180305481,0.035695165395736694,0.11707821488380432,0.04091395437717438,0.16289398074150085,13
577,0.03529760241508484,0.27928289771080017,0.09068678319454193,0.239700049161911,0.12951849400997162,0.1599704921245575,0.12495149672031403,0.07303765416145325,0.08760103583335876,0.019916445016860962,0.13356395065784454,0.08197548985481262,0.15426798164844513,0.0185527503490448,0.1434447020292282,0.06466874480247498,0.13023538887500763,0.10350629687309265,0.0917491465806961,0.07098683714866638,0.1087649017572403,0.0,0.11015231907367706,0.04964211583137512,0.1068599671125412,0.0823117196559906,0.04708470404148102,0.07664087414741516,0.057335272431373596,0.018597573041915894,0.06669232249259949,0.10272988677024841,0.06639964878559113,0.16038832068443298,0.0,0.09508594870567322,0.018937453627586365,0.05728486180305481,0.035695165395736694,0.11707821488380432,0.04091395437717438,0.16289398074150085,13
578,0.019268780946731567,0.254218727350235,0.07387810945510864,0.23332634568214417,0.11938115954399109,0.1526677906513214,0.12333303689956665,0.06467124819755554,0.09188362956047058,0.006671875715255737,0.12684127688407898,0.07975605130195618,0.14589881896972656,0.02238824963569641,0.13666662573814392,0.06771644949913025,0.12675100564956665,0.10513737797737122,0.08691626787185669,0.06453540921211243,0.10118165612220764,0.0,0.10266360640525818,0.05473741888999939,0.09982582926750183,0.09090259671211243,0.04475271701812744,0.0646871030330658,0.05653157830238342,0.008856624364852905,0.06385406851768494,0.09497073292732239,0.061937227845191956,0.15248021483421326,0.0,0.07625201344490051,0.021008461713790894,0.040838032960891724,0.03212004899978638,0.09960630536079407,0.03279384970664978,0.14219054579734802,13
579,0.03569076955318451,0.28563106060028076,0.0905768871307373,0.24710512161254883,0.13228166103363037,0.1674928069114685,0.1283721625804901,0.08109277486801147,0.09379231929779053,0.025224626064300537,0.13352301716804504,0.08534109592437744,0.1542850136756897,0.02027076482772827,0.14222311973571777,0.06438803672790527,0.13000530004501343,0.10455745458602905,0.0921328067779541,0.07313883304595947,0.11064568161964417,0.0,0.10932248830795288,0.05089813470840454,0.1052015870809555,0.0882725715637207,0.04754681885242462,0.07648730278015137,0.05835616588592529,0.021927356719970703,0.06753019988536835,0.10757148265838623,0.06871409714221954,0.16721946001052856,0.0,0.09235954284667969,0.02129964530467987,0.0617409348487854,0.03879520297050476,0.12360668182373047,0.045996084809303284,0.16884374618530273,13
