,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
99,0.04531605541706085,0.5910599231719971,0.11109858751296997,0.552221953868866,0.16102129220962524,0.45966875553131104,0.15146303176879883,0.36521977186203003,0.11092299222946167,0.29992663860321045,0.1520477533340454,0.32059043645858765,0.1706658899784088,0.2050969898700714,0.17563000321388245,0.12879177927970886,0.17726477980613708,0.06251385807991028,0.10483318567276001,0.30003172159194946,0.12923556566238403,0.16489145159721375,0.14177626371383667,0.07397748529911041,0.15094897150993347,0.0,0.055445730686187744,0.306964635848999,0.07096962630748749,0.17349958419799805,0.07967853546142578,0.0888729989528656,0.08671960234642029,0.018124908208847046,0.0,0.33608242869377136,0.009912252426147461,0.23364901542663574,0.018097400665283203,0.16619020700454712,0.02563375234603882,0.10388782620429993,1
100,0.04531605541706085,0.5910599231719971,0.11109858751296997,0.552221953868866,0.16102129220962524,0.45966875553131104,0.15146303176879883,0.36521977186203003,0.11092299222946167,0.29992663860321045,0.1520477533340454,0.32059043645858765,0.1706658899784088,0.2050969898700714,0.17563000321388245,0.12879177927970886,0.17726477980613708,0.06251385807991028,0.10483318567276001,0.30003172159194946,0.12923556566238403,0.16489145159721375,0.14177626371383667,0.07397748529911041,0.15094897150993347,0.0,0.055445730686187744,0.306964635848999,0.07096962630748749,0.17349958419799805,0.07967853546142578,0.0888729989528656,0.08671960234642029,0.018124908208847046,0.0,0.33608242869377136,0.009912252426147461,0.23364901542663574,0.018097400665283203,0.16619020700454712,0.02563375234603882,0.10388782620429993,1
101,0.04714442789554596,0.5957707464694977,0.11134013533592224,0.5569083392620087,0.15989547967910767,0.4660605490207672,0.15133026242256165,0.3765593469142914,0.11218199133872986,0.3122538924217224,0.1533602476119995,0.3191477060317993,0.1710129678249359,0.20009049773216248,0.1747308373451233,0.12358281016349792,0.17441630363464355,0.05922567844390869,0.10585533082485199,0.30001842975616455,0.13037601113319397,0.16242381930351257,0.14351019263267517,0.07252024114131927,0.15323612093925476,0.0,0.055850327014923096,0.3079567849636078,0.07107290625572205,0.17290204763412476,0.08033071458339691,0.08775503933429718,0.0876133143901825,0.0173642635345459,0.0,0.3375486433506012,0.012163430452346802,0.235477477312088,0.020312994718551636,0.1672528088092804,0.028357654809951782,0.10408321022987366,1
102,0.04714442789554596,0.5957707464694977,0.11134013533592224,0.5569083392620087,0.15989547967910767,0.4660605490207672,0.15133026242256165,0.3765593469142914,0.11218199133872986,0.3122538924217224,0.1533602476119995,0.3191477060317993,0.1710129678249359,0.20009049773216248,0.1747308373451233,0.12358281016349792,0.17441630363464355,0.05922567844390869,0.10585533082485199,0.30001842975616455,0.13037601113319397,0.16242381930351257,0.14351019263267517,0.07252024114131927,0.15323612093925476,0.0,0.055850327014923096,0.3079567849636078,0.07107290625572205,0.17290204763412476,0.08033071458339691,0.08775503933429718,0.0876133143901825,0.0173642635345459,0.0,0.3375486433506012,0.012163430452346802,0.235477477312088,0.020312994718551636,0.1672528088092804,0.028357654809951782,0.10408321022987366,1
103,0.04727590084075928,0.6120612025260925,0.11298009753227234,0.5806906819343567,0.16845279932022095,0.492078959941864,0.15807893872261047,0.39524728059768677,0.11403962969779968,0.3261575698852539,0.16860604286193848,0.34234458208084106,0.19281286001205444,0.2240552008152008,0.20305266976356506,0.1404668688774109,0.20930519700050354,0.06683582067489624,0.11696800589561462,0.31677377223968506,0.14489445090293884,0.17867040634155273,0.1625777781009674,0.08184441924095154,0.17633283138275146,0.0,0.06205156445503235,0.3229120671749115,0.07638637721538544,0.18501779437065125,0.08708873391151428,0.09514409303665161,0.09754955768585205,0.016820043325424194,0.0,0.35213688015937805,0.010740190744400024,0.24474266171455383,0.022031784057617188,0.1752719283103943,0.034746766090393066,0.10948401689529419,1
104,0.04714442789554596,0.5957707464694977,0.11134013533592224,0.5569083392620087,0.15989547967910767,0.4660605490207672,0.15133026242256165,0.3765593469142914,0.11218199133872986,0.3122538924217224,0.1533602476119995,0.3191477060317993,0.1710129678249359,0.20009049773216248,0.1747308373451233,0.12358281016349792,0.17441630363464355,0.05922567844390869,0.10585533082485199,0.30001842975616455,0.13037601113319397,0.16242381930351257,0.14351019263267517,0.07252024114131927,0.15323612093925476,0.0,0.055850327014923096,0.3079567849636078,0.07107290625572205,0.17290204763412476,0.08033071458339691,0.08775503933429718,0.0876133143901825,0.0173642635345459,0.0,0.3375486433506012,0.012163430452346802,0.235477477312088,0.020312994718551636,0.1672528088092804,0.028357654809951782,0.10408321022987366,1
105,0.044483914971351624,0.5929544270038605,0.11115778982639313,0.5497750341892242,0.16070277988910675,0.4531576335430145,0.15048111975193024,0.35611239075660706,0.10772979259490967,0.29168885946273804,0.14911384880542755,0.3153541088104248,0.16770310699939728,0.19768983125686646,0.1720004826784134,0.122071772813797,0.1736026257276535,0.058303311467170715,0.10270024836063385,0.2938953638076782,0.1266397386789322,0.15784040093421936,0.13916076719760895,0.06980684399604797,0.14754550158977509,0.0,0.05427040159702301,0.3000194728374481,0.06902436912059784,0.16788044571876526,0.07842810451984406,0.08506479859352112,0.08384184539318085,0.016049057245254517,0.0,0.3288053870201111,0.012400493025779724,0.23105183243751526,0.020363494753837585,0.16488033533096313,0.026209339499473572,0.10300037264823914,1
106,0.048135414719581604,0.5828708708286285,0.11434616148471832,0.5415370762348175,0.1627396196126938,0.4501694142818451,0.14811690151691437,0.36018678545951843,0.10598383843898773,0.3001536428928375,0.1523774415254593,0.31352686882019043,0.16956602036952972,0.19973084330558777,0.17447711527347565,0.12541347742080688,0.17595483362674713,0.06157803535461426,0.10467202961444855,0.29436421394348145,0.12706930935382843,0.1609536111354828,0.13881824910640717,0.0711318701505661,0.14653821289539337,0.0,0.055242523550987244,0.3006516695022583,0.06873798370361328,0.16966354846954346,0.07668593525886536,0.08570602536201477,0.0820493996143341,0.017313122749328613,0.0,0.3270714581012726,0.01050838828086853,0.22462517023086548,0.018371596932411194,0.15859749913215637,0.025412485003471375,0.09890785813331604,1
107,0.048135414719581604,0.5828708708286285,0.11434616148471832,0.5415370762348175,0.1627396196126938,0.4501694142818451,0.14811690151691437,0.36018678545951843,0.10598383843898773,0.3001536428928375,0.1523774415254593,0.31352686882019043,0.16956602036952972,0.19973084330558777,0.17447711527347565,0.12541347742080688,0.17595483362674713,0.06157803535461426,0.10467202961444855,0.29436421394348145,0.12706930935382843,0.1609536111354828,0.13881824910640717,0.0711318701505661,0.14653821289539337,0.0,0.055242523550987244,0.3006516695022583,0.06873798370361328,0.16966354846954346,0.07668593525886536,0.08570602536201477,0.0820493996143341,0.017313122749328613,0.0,0.3270714581012726,0.01050838828086853,0.22462517023086548,0.018371596932411194,0.15859749913215637,0.025412485003471375,0.09890785813331604,1
108,0.04867503046989441,0.5899694561958313,0.11165347695350647,0.5441171526908875,0.156900554895401,0.45023101568222046,0.1459631621837616,0.3598235845565796,0.10381871461868286,0.2989165782928467,0.1463504135608673,0.31039613485336304,0.16411972045898438,0.1980687379837036,0.169317364692688,0.12618404626846313,0.17195501923561096,0.0638878345489502,0.10077792406082153,0.2901872992515564,0.1225883960723877,0.15673494338989258,0.133328378200531,0.06995266675949097,0.14051339030265808,0.0,0.053124427795410156,0.2973177433013916,0.06641337275505066,0.16852715611457825,0.07428203523159027,0.08659219741821289,0.07925760746002197,0.017862319946289062,0.0,0.32647043466567993,0.011542797088623047,0.22945648431777954,0.01995617151260376,0.16541719436645508,0.028087228536605835,0.10572630167007446,1
109,0.04867503046989441,0.5899694561958313,0.11165347695350647,0.5441171526908875,0.156900554895401,0.45023101568222046,0.1459631621837616,0.3598235845565796,0.10381871461868286,0.2989165782928467,0.1463504135608673,0.31039613485336304,0.16411972045898438,0.1980687379837036,0.169317364692688,0.12618404626846313,0.17195501923561096,0.0638878345489502,0.10077792406082153,0.2901872992515564,0.1225883960723877,0.15673494338989258,0.133328378200531,0.06995266675949097,0.14051339030265808,0.0,0.053124427795410156,0.2973177433013916,0.06641337275505066,0.16852715611457825,0.07428203523159027,0.08659219741821289,0.07925760746002197,0.017862319946289062,0.0,0.32647043466567993,0.011542797088623047,0.22945648431777954,0.01995617151260376,0.16541719436645508,0.028087228536605835,0.10572630167007446,1
110,0.04867503046989441,0.5899694561958313,0.11165347695350647,0.5441171526908875,0.156900554895401,0.45023101568222046,0.1459631621837616,0.3598235845565796,0.10381871461868286,0.2989165782928467,0.1463504135608673,0.31039613485336304,0.16411972045898438,0.1980687379837036,0.169317364692688,0.12618404626846313,0.17195501923561096,0.0638878345489502,0.10077792406082153,0.2901872992515564,0.1225883960723877,0.15673494338989258,0.133328378200531,0.06995266675949097,0.14051339030265808,0.0,0.053124427795410156,0.2973177433013916,0.06641337275505066,0.16852715611457825,0.07428203523159027,0.08659219741821289,0.07925760746002197,0.017862319946289062,0.0,0.32647043466567993,0.011542797088623047,0.22945648431777954,0.01995617151260376,0.16541719436645508,0.028087228536605835,0.10572630167007446,1
111,0.046904414892196655,0.5842009484767914,0.10933934152126312,0.5395708978176117,0.15451672673225403,0.4488123953342438,0.1444016695022583,0.35960444808006287,0.10289791226387024,0.29747626185417175,0.1453014612197876,0.3122130334377289,0.16202899813652039,0.19760966300964355,0.16731083393096924,0.1244613528251648,0.17063787579536438,0.06284737586975098,0.10003522038459778,0.29202544689178467,0.12057419121265411,0.15701183676719666,0.13147962093353271,0.06928956508636475,0.13949230313301086,0.0,0.052604109048843384,0.298570841550827,0.06496989727020264,0.166616290807724,0.07326464354991913,0.08363780379295349,0.07945936918258667,0.01479959487915039,0.0,0.3265301287174225,0.010416179895401001,0.22776338458061218,0.018439143896102905,0.16284778714179993,0.02675260603427887,0.10242721438407898,1
112,0.04860593378543854,0.5785439312458038,0.10825532674789429,0.5304639637470245,0.15281713008880615,0.4376237690448761,0.1448369324207306,0.34630921483039856,0.1039959192276001,0.28439801931381226,0.14339935779571533,0.30356696248054504,0.16128280758857727,0.19292697310447693,0.1668296754360199,0.12282010912895203,0.1705016791820526,0.061787933111190796,0.09909422695636749,0.283866286277771,0.12051370739936829,0.1523178219795227,0.1319923996925354,0.068520188331604,0.14084699749946594,0.0,0.05208444595336914,0.29010045528411865,0.06673835217952728,0.16093295812606812,0.07566127181053162,0.08175787329673767,0.08242461085319519,0.014912515878677368,0.0,0.3174799382686615,0.012530282139778137,0.22154560685157776,0.021375715732574463,0.15702638030052185,0.0303725004196167,0.09595701098442078,1
113,0.04860593378543854,0.5785439312458038,0.10825532674789429,0.5304639637470245,0.15281713008880615,0.4376237690448761,0.1448369324207306,0.34630921483039856,0.1039959192276001,0.28439801931381226,0.14339935779571533,0.30356696248054504,0.16128280758857727,0.19292697310447693,0.1668296754360199,0.12282010912895203,0.1705016791820526,0.061787933111190796,0.09909422695636749,0.283866286277771,0.12051370739936829,0.1523178219795227,0.1319923996925354,0.068520188331604,0.14084699749946594,0.0,0.05208444595336914,0.29010045528411865,0.06673835217952728,0.16093295812606812,0.07566127181053162,0.08175787329673767,0.08242461085319519,0.014912515878677368,0.0,0.3174799382686615,0.012530282139778137,0.22154560685157776,0.021375715732574463,0.15702638030052185,0.0303725004196167,0.09595701098442078,1
114,0.04727590084075928,0.6120612025260925,0.11298009753227234,0.5806906819343567,0.16845279932022095,0.492078959941864,0.15807893872261047,0.39524728059768677,0.11403962969779968,0.3261575698852539,0.16860604286193848,0.34234458208084106,0.19281286001205444,0.2240552008152008,0.20305266976356506,0.1404668688774109,0.20930519700050354,0.06683582067489624,0.11696800589561462,0.31677377223968506,0.14489445090293884,0.17867040634155273,0.1625777781009674,0.08184441924095154,0.17633283138275146,0.0,0.06205156445503235,0.3229120671749115,0.07638637721538544,0.18501779437065125,0.08708873391151428,0.09514409303665161,0.09754955768585205,0.016820043325424194,0.0,0.35213688015937805,0.010740190744400024,0.24474266171455383,0.022031784057617188,0.1752719283103943,0.034746766090393066,0.10948401689529419,1
115,0.044084787368774414,0.5679357647895813,0.10507041215896606,0.5219930410385132,0.14886581897735596,0.4306827187538147,0.14155429601669312,0.34298866987228394,0.10236752033233643,0.2838006019592285,0.13917207717895508,0.2995717525482178,0.15886861085891724,0.19064056873321533,0.16498145461082458,0.12159544229507446,0.1687851846218109,0.061513662338256836,0.09652222692966461,0.27933356165885925,0.11924970149993896,0.15024688839912415,0.13025885820388794,0.06700989603996277,0.13792753219604492,0.0,0.05111716687679291,0.2851335406303406,0.06496033072471619,0.15839558839797974,0.07255718111991882,0.08049976825714111,0.07784530520439148,0.015520274639129639,0.0,0.3123215436935425,0.012474775314331055,0.21748408675193787,0.020965754985809326,0.15459266304969788,0.029895544052124023,0.09553182125091553,1
116,0.044084787368774414,0.5679357647895813,0.10507041215896606,0.5219930410385132,0.14886581897735596,0.4306827187538147,0.14155429601669312,0.34298866987228394,0.10236752033233643,0.2838006019592285,0.13917207717895508,0.2995717525482178,0.15886861085891724,0.19064056873321533,0.16498145461082458,0.12159544229507446,0.1687851846218109,0.061513662338256836,0.09652222692966461,0.27933356165885925,0.11924970149993896,0.15024688839912415,0.13025885820388794,0.06700989603996277,0.13792753219604492,0.0,0.05111716687679291,0.2851335406303406,0.06496033072471619,0.15839558839797974,0.07255718111991882,0.08049976825714111,0.07784530520439148,0.015520274639129639,0.0,0.3123215436935425,0.012474775314331055,0.21748408675193787,0.020965754985809326,0.15459266304969788,0.029895544052124023,0.09553182125091553,1
117,0.044084787368774414,0.5679357647895813,0.10507041215896606,0.5219930410385132,0.14886581897735596,0.4306827187538147,0.14155429601669312,0.34298866987228394,0.10236752033233643,0.2838006019592285,0.13917207717895508,0.2995717525482178,0.15886861085891724,0.19064056873321533,0.16498145461082458,0.12159544229507446,0.1687851846218109,0.061513662338256836,0.09652222692966461,0.27933356165885925,0.11924970149993896,0.15024688839912415,0.13025885820388794,0.06700989603996277,0.13792753219604492,0.0,0.05111716687679291,0.2851335406303406,0.06496033072471619,0.15839558839797974,0.07255718111991882,0.08049976825714111,0.07784530520439148,0.015520274639129639,0.0,0.3123215436935425,0.012474775314331055,0.21748408675193787,0.020965754985809326,0.15459266304969788,0.029895544052124023,0.09553182125091553,1
